S,K,T,r,sigma,price,delta,vega
124.43682043039908,127.90979397931702,1.687469293705913,0.0490238902239165,0.307836870488458,22.71209048910373,0.6323110782313082,60.90767142432358
60.347506364658464,54.42954309969924,0.3840619887602142,0.0205504338263553,0.2135747614131002,7.191591572253472,0.8174282182132087,9.90107007811692
114.82975272988016,144.18212689647265,1.1671786217939943,0.0490248046286345,0.3285684857397003,8.984269292510156,0.381109590126241,47.27743503949547
66.82365791084919,84.46731410125477,1.71761669004351,0.0304987365435391,0.4670193537955055,11.750425577745634,0.5035130406669321,34.93707947880675
134.9975371480662,124.95266088079096,1.2132807364062628,0.0273896845507821,0.1932289172396458,19.33032264336181,0.7342895962023362,48.771447211750285
140.1916107837883,125.64838490999163,0.9597497165579636,0.0462198572900336,0.4800483695318133,35.45867409059045,0.7130620474718437,46.77786352336293
108.30186474441363,145.03842943791176,0.2133976970732005,0.0420767472287177,0.1506921410595019,4.604059775526088e-05,2.765565442137565e-05,0.0058887881893727
108.32523923125568,53.49818735161536,0.4993823074597885,0.0349462875884593,0.2843988754361118,55.75317653247539,0.9998911941064615,0.0328018968753362
58.698675991141016,133.55355012681667,0.7432598438544609,0.0375022696427521,0.2093675116558188,1.7696530523157456e-05,8.170547041331502e-06,0.0018696322808704
136.4433246868364,76.24563029848903,0.3041065270804449,0.0332062363984309,0.3680355481970828,60.97423599986995,0.9987302526874982,0.3153169973515382
128.33872199958384,75.35497759319092,1.0350545855549458,0.0235989161213605,0.3777740428763533,56.01400076404644,0.94961423940141,13.549048916656885
133.45717902556277,124.81102411599356,0.443406582424521,0.0377494720931828,0.1298436311198452,11.696342708200063,0.8441125960369997,21.255951473876294
118.84050184921368,76.08084271927763,0.1207232911038101,0.012598957699159,0.1330878404189865,42.87528919295482,1.0,6.060863959486414e-20
137.1783566592202,73.19011217689149,0.7814100489616932,0.0268268189939761,0.499956225852557,66.86065530676498,0.9544753894192394,11.60172319860387
85.49963058319372,130.5636925274918,0.2432300838231348,0.0408411672232207,0.4947909086702796,0.4732282510410295,0.0579572379845841,4.888391102763128
139.5085172766315,147.1650604619493,0.1826919683842883,0.0166115601234111,0.2153333827091609,2.4152914230449127,0.3080046054618365,20.977531426880898
86.77085081275432,52.25616507573277,0.269951672007207,0.0468228797256834,0.3988796425058974,35.19804000419899,0.995493131155454,0.594237992934231
109.94611396587166,107.84732510018856,0.5498672966674164,0.0168083135535267,0.1598497921027987,6.815886055310408,0.617850910780302,31.095411552826437
147.25682356497367,116.0386440271344,1.112752259239134,0.0256340672253003,0.2097678874980748,36.0562447157036,0.9059580030011006,26.05935157698324
50.418744362795785,129.98294540499018,0.6686184962136584,0.0328696860876998,0.1486247874766973,1.6689094010684965e-14,2.1580454534579104e-14,6.8321955377405926e-12
51.99729325780281,52.3995945800073,1.8376413502921964,0.0479328527999482,0.2589285855829,9.151950647657756,0.657074383683179,25.91152446371164
126.1742706469516,128.6363936602413,0.1945322036859221,0.0233881794508312,0.2302982120701271,4.263978194139526,0.4622840054537757,22.10191972020227
71.11259425580374,109.32594701753771,0.8771515297378317,0.0251019075234619,0.2910436672717009,0.6967562377111562,0.0868042127654841,10.527970095406316
85.65589211768886,56.98163014855619,1.875790791802399,0.019906356041164,0.1014033398213744,30.764466323452663,0.9994683991101422,0.2206554977931827
140.0023123398011,134.8587657030878,0.8240534642203808,0.0284362524707546,0.3582784318272888,21.98874037530604,0.6367389395056788,47.693541074513625
144.20582194885955,121.67136096019269,1.712464092395641,0.0302019208004494,0.4651862836743383,47.35755643983831,0.748080533174883,60.210648163609406
100.78974160033808,65.39609941044262,1.101524372079968,0.0128227855406802,0.3654787951419674,38.15294308212587,0.9125035251281096,16.820942904141557
84.39576865576856,126.82477776463163,1.2577771104631854,0.0186875948330359,0.3191458999580275,2.624746236776188,0.185851462306412,25.337105108399307
83.89699261728214,132.2144879570373,1.6213529125151211,0.0272355047420858,0.2445070883586707,1.3902801816388202,0.1223316167288298,21.661151427476057
119.08839765508228,61.22013667656429,1.653962798651742,0.0443038612285514,0.2905248038037801,62.46777949990727,0.9847600697443676,5.879688690604081
135.2538740855967,103.43644288593794,1.9222173762708643,0.0293794353174195,0.1347861462064598,37.85435436600831,0.9664362316642818,13.99927154698092
98.66689414247028,129.92659659599678,0.5863916790004965,0.037768155562506,0.2288277443939203,0.6503856686325085,0.0874477421371281,12.009411463672036
116.2522284353982,111.93513059362988,1.7303483372273931,0.0354243598618067,0.4797016519267157,33.24076447266223,0.6817569670830618,54.56001999947323
76.33636189980793,85.56484328316968,0.9431074811064976,0.0195662159572223,0.1978051622163784,3.044727186184094,0.3438438247786909,27.27916770274885
140.6472110964547,95.10760718248596,0.8662887871865317,0.0437535658745336,0.1852128632387698,49.11740773843208,0.994997487343277,1.893727066180585
62.12648933591368,130.87422290211197,1.3714477513753478,0.0395102679124668,0.4836973871690296,2.6066841678363115,0.1745255031080076,18.722299609607088
89.59372261959498,138.84317051440962,0.9897703780147794,0.0257406025059555,0.2749089393773198,0.8597904352360262,0.0850655034068545,13.878089456544636
104.64763610253765,138.37774582085865,1.6016084664115338,0.0415897890533191,0.2013277346689586,3.3333173883924303,0.239560552049132,41.12980151817612
104.89096316400716,118.4544433031324,0.9014897914997582,0.0436455273082194,0.1718889647648595,3.500007985697934,0.3363520844147991,36.33937767398709
120.21074541137926,100.97768447035124,1.9080477309452413,0.025536953869825,0.3466151885483068,34.61777120057421,0.759689944760106,51.65671617783774
77.52882134518602,147.55431937239536,1.6283022875156563,0.0198354860032954,0.1581534619803438,0.0072964431891832,0.0017062942738276,0.542904691618211
67.4786715045158,125.51177893054172,1.347346793899886,0.0221375538932108,0.3664110731385493,1.4256537155360365,0.1197279263306682,15.643326746787736
63.56614671603778,130.87153968854398,1.1504469571200686,0.0219625239286672,0.2323167878864802,0.0171599017887575,0.0037694474452772,0.7658925734511579
68.26251302531011,73.66553794797139,0.8332661201693956,0.0322238981163987,0.4593704012111957,9.976419290765993,0.5366669702482195,24.753958441279725
110.43044198214788,144.14256718178797,1.4431653568575518,0.0397568232587856,0.4268405280700638,14.096530764231083,0.4398757947777788,52.32233285794548
94.33203207726989,107.39174439595789,0.4962811538249637,0.0444872316779866,0.4793443993828247,8.674454769298691,0.4404803484524645,26.215823909520097
50.982755256978784,100.8577921868715,0.9077221079324146,0.0424628031229873,0.1204711836245022,1.389380996674504e-08,1.4231399162970084e-08,3.954509825685894e-06
86.73907286970704,98.92722258976082,0.9781034558867998,0.049466436196443,0.2755936655587381,6.501316633476346,0.4330574352537538,33.739990321218464
133.28935948872294,77.40246940384858,0.3703680938415163,0.0289872116330031,0.3361512258295028,56.7345971338976,0.9975345889366272,0.6216588240128987
98.37968965827964,53.110858418741614,0.2410315201500638,0.0405649339186053,0.4389641369628182,45.79377776466708,0.998709037650877,0.2054970598911919
107.91298040350492,149.28587751846297,1.8889269501037245,0.0281903396433366,0.4851772765210715,18.30310995065476,0.4707319336827086,59.00930248780584
139.40913692578454,56.20510526354328,0.7406135244280944,0.035489823979484,0.1719037054107853,84.66209436195254,0.9999999999181712,6.42214330056761e-08
93.7777271889569,90.55252214579436,0.646222189970779,0.02728311276994,0.142222218777742,7.002328012786059,0.6975914887768551,26.30573779658257
145.05939659311244,149.50517532750058,0.4459537731754842,0.0454884689092741,0.2691902795241379,9.734778545708082,0.5138801450805324,38.62227831523834
60.17824726204037,108.89436485073487,1.9366419755227104,0.0372284848245352,0.2539384472697658,0.8478823518912098,0.09722725194198,14.397856107073672
91.10210752655458,147.00573600380693,0.4892857345143733,0.0202361617131862,0.2548941025459234,0.0273772443797685,0.0055583374581614,1.0124296372360242
64.69219235837707,55.26733318296972,0.7891942546121938,0.0128218801747412,0.4212407483221737,14.713045294788564,0.7372588749206309,18.742065784056773
87.97515229193175,138.87160946127463,1.0060364544034217,0.0305740864461166,0.4202828505462351,3.698396108554178,0.2120992721346989,25.579670766066563
89.85020288039803,119.33970262725346,0.3753509494424594,0.0457462144024755,0.2236016993329521,0.1373943090369933,0.0301876916158899,3.7649592870695416
145.75810150838174,85.60896737547469,0.1361140600487755,0.0155157993319871,0.2407964249030617,60.329742509116215,0.9999999993124392,2.2980982492120613e-07
148.23786169086063,127.18054684782346,0.3870903024317373,0.0342651939221088,0.4687249624626108,29.726524566449,0.7632090203132458,28.46080680951212
64.36876251842128,146.60120961276056,1.0814247180847114,0.0407203255457021,0.152990419404111,1.395161922517457e-06,7.280963889083249e-07,0.0002441656996048
60.9863113740783,91.98387823550766,1.5649841660840649,0.0335449655970925,0.2745135564672651,1.9008481500830072,0.1915706637497168,20.80825051958703
98.6057541902681,117.76737747680468,1.9788703265845256,0.029392395914825,0.133469744855948,3.117376527168105,0.2938564815837791,47.77436039596101
133.98022856356172,80.97585632586205,0.5542812466745689,0.040145839223967,0.2164172825759004,54.7887737826612,0.9995869062217086,0.1485226824556328
87.21670238375134,51.22906611556709,0.892052588392431,0.0258101603393822,0.4678025496703542,38.58688061484733,0.9302028263578264,11.035635947487265
76.24160816962144,133.2478000031909,0.940771340696098,0.0484501807506925,0.2526794882692823,0.1586974942363594,0.0244477808683967,4.241740558085828
133.09224908218505,141.74069260927484,1.2389621693081518,0.0253084171150506,0.24724008180466,12.760242786669494,0.5090838742531965,59.08527339814373
117.39942081457303,133.42555035851717,0.1087410368791804,0.0293168279124801,0.1361308031134709,0.0045712315855793,0.0029160379395717,0.3452508020691396
132.62173757752203,95.30240136012064,0.5625187575186252,0.0349659049147932,0.3894578455383232,40.99191209137507,0.91063403262508,16.067985434450687
85.59577734706406,117.57909636279852,1.1820901786027636,0.0221202680307006,0.2215452306525362,1.3059008551959526,0.138070654223845,20.51893181342001
137.36185287372157,143.22678388381672,1.3072839079571656,0.0166600344161831,0.3187007042294484,18.699748760771648,0.5506184583716167,62.15075780717671
55.204583875613146,87.24267511759683,1.6968012158275094,0.0398071559685359,0.480088734294977,6.628941803841366,0.3778583993662616,27.332735329148893
133.91466080707525,117.30091009630524,0.5370547767702141,0.0104948473146772,0.1494818576843572,17.94970585722426,0.905811487071592,16.482578679574114
62.33184910752922,60.15038583035355,0.9495116742153866,0.0242270387243897,0.1152512715232578,4.847234361967786,0.7184365282174168,20.50094106630227
135.75306077519235,95.87288242002408,0.4469376241042263,0.0112437845529865,0.1495993043339538,40.361351612645805,0.9998268642771112,0.0601022197935573
145.0061967050805,128.5202867912825,1.4747626547893953,0.0183044546227377,0.2347692064639343,27.25441253028002,0.7455511149168336,56.481890126253695
58.17590319488719,84.82746153631915,1.2999984080102645,0.0426390666243861,0.1900387415649433,0.4472813594839486,0.0843431289920607,10.261759060695551
100.97260752881796,138.87277285517146,0.5488398410887869,0.0136446949746478,0.113137953099599,0.0002425127044595,0.0001207111876117,0.0353347976548897
144.76861770642796,140.8153943227503,0.823588172347337,0.0151039362733175,0.1376062201174338,10.27408007252474,0.6494215948212363,48.692267452527794
95.47398556338592,69.28019026664592,1.8485432948091935,0.0167088261148114,0.3033794745515191,31.872173563530296,0.8551098301705098,29.57097860122342
140.00831830164807,133.22257805043787,0.1964889145498275,0.0449170919324429,0.2925990548618711,11.714337922189957,0.6970510319645133,21.6735544269697
135.36299285279568,145.390246112925,1.3143672463609006,0.0265712829889362,0.3993153463047475,22.52330903086292,0.5592582652549875,61.22682460405138
88.46110759787682,149.29034908992645,0.188223945242991,0.0206558861590675,0.1005777863661285,2.3348209168767814e-33,7.31321410235406e-33,3.358322376842059e-30
93.52622796565538,68.99965092022845,1.1311724971826842,0.0252816234274696,0.4238932404917137,31.183185547415327,0.832342304929851,24.948172472357683
142.22233181548603,71.29259504826013,1.1260265738926345,0.0226427115985647,0.4047009064144069,73.55487232523268,0.9700962221424604,10.241458031451996
62.21099140100268,87.57058053802706,1.994474833459472,0.042721004353471,0.1041269397214085,0.1696955251798297,0.0472484995833596,8.660390714612126
144.73068992369622,129.0508381173156,1.427971991006,0.0334468473926274,0.3042565474777263,32.03193447877888,0.7351749879638907,56.62962804757015
62.06358711006008,90.37566104783464,0.8465862428530607,0.0125908544193134,0.2372776269869163,0.3164764866837743,0.0589771141863409,6.711422101482063
127.98509888933498,106.33837406661657,1.3041975779238546,0.0309610153276206,0.2142273503215824,28.53826171993876,0.8519260134085133,33.78575804370991
51.13025365890225,126.92312035414378,1.7630797978379231,0.0483031751034642,0.4910450406588582,2.3852868795310576,0.1741649154782944,17.44761226684834
66.4270449455928,75.43595388063818,0.542255332157371,0.0336381387888153,0.4518978291206219,5.948404902172619,0.4360512979804924,19.26322764961741
64.95493185569445,50.39260569892654,1.2917026461861696,0.031235664980723,0.4038502537572499,20.55565901252566,0.8079758091953293,20.16370795094874
146.66548190436697,128.73258374573953,0.5436725313272027,0.021560321773638,0.3576495680576409,26.104294219855404,0.7488425994414777,34.44936339914591
90.26114383401628,100.3068463478831,1.1212837001964355,0.0103659414290414,0.3014400137012986,8.076589287541125,0.4464684142377349,37.786372713941965
95.81868867378928,103.21574849848356,1.2202101467313655,0.0497517518654848,0.1873162098968438,7.308267696825531,0.5149405458655432,42.19615767045693
141.95310246560496,115.66219494731293,1.497685885413267,0.031808976770964,0.3788100454848089,42.21806438278769,0.781237254654749,51.27159760885318
129.40144502659626,115.6128804367202,1.9729584510671452,0.0470245833603932,0.1650379415788216,26.808578981110852,0.8418695414036657,43.88508652780688
